CSI_DATA,-51,128,0,0,0,0,0,0,0,0,-15,-6,-15,-7,-14,-9,-14,-12,-15,-13,-14,-14,-14,-16,-13,-17,-12,-18,-11,-19,-11,-20,-12,-20,-11,-21,-11,-21,-12,-22,-12,-22,-11,-22,-12,-23,-11,-23,-12,-25,-12,-24,-12,-26,-11,-26,-12,-27,-11,-27,-12,-27,-12,-27,-11,-27,0,0,-11,-27,-12,-27,-11,-26,-11,-26,-11,-25,-12,-25,-11,-25,-12,-24,-12,-23,-13,-22,-14,-21,-15,-20,-15,-20,-16,-20,-17,-19,-16,-18,-19,-19,-17,-19,-18,-18,-18,-19,-18,-19,-20,-19,-20,-19,-20,-19,-19,-18,-18,-19,-18,-19,-18,-19,0,0,0,0,0,0,8.578
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,-9,13,-11,13,-13,13,-14,14,-16,12,-17,12,-18,11,-20,11,-20,11,-21,11,-22,10,-22,9,-23,10,-23,10,-23,10,-23,10,-24,10,-25,11,-25,11,-26,12,-26,11,-26,11,-27,12,-28,12,-27,13,-28,13,-28,13,-27,13,0,0,-27,14,-27,13,-27,13,-26,14,-25,13,-24,14,-23,14,-22,15,-21,16,-21,17,-20,18,-19,17,-17,18,-18,19,-16,20,-16,21,-15,21,-15,21,-14,23,-14,23,-14,24,-14,23,-13,24,-13,23,-13,24,-13,23,-13,23,-13,22,0,0,0,0,0,0,8.595
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,12,11,11,13,10,14,10,15,10,17,11,18,10,19,9,19,9,20,9,21,9,21,9,22,9,21,9,22,10,22,11,23,11,23,11,23,12,24,12,24,14,24,15,23,15,24,16,24,15,25,17,24,17,25,17,24,0,0,18,23,20,22,19,21,19,20,20,19,20,19,21,17,21,16,21,14,21,14,22,12,22,11,23,9,24,8,23,7,24,6,26,4,25,4,25,3,25,2,26,1,27,1,26,0,26,0,25,0,26,-1,26,-1,25,-1,0,0,0,0,0,0,8.614
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,13,-9,15,-7,16,-7,17,-7,19,-6,19,-5,20,-4,21,-4,21,-3,22,-3,22,-3,23,-1,23,-2,23,-2,24,-1,25,-1,25,-2,25,-2,26,-2,26,-3,27,-3,27,-2,28,-4,29,-3,28,-4,29,-3,29,-3,29,-4,0,0,29,-5,28,-4,28,-4,26,-5,27,-5,26,-6,26,-8,25,-8,24,-9,23,-10,23,-10,22,-11,22,-12,22,-13,20,-14,20,-15,20,-16,19,-17,18,-18,19,-18,19,-18,19,-18,17,-18,19,-18,18,-18,18,-19,18,-17,19,-17,0,0,0,0,0,0,8.635
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,-3,-15,-2,-17,0,-18,1,-19,1,-20,2,-20,3,-21,4,-21,4,-21,5,-22,6,-23,5,-23,6,-24,5,-24,5,-24,4,-24,4,-25,4,-25,4,-26,3,-27,2,-27,2,-28,0,-28,1,-29,1,-29,0,-30,0,-29,-1,-30,0,0,-2,-30,-3,-29,-3,-29,-3,-28,-5,-27,-7,-26,-7,-25,-8,-24,-9,-25,-11,-23,-11,-23,-13,-21,-14,-20,-15,-20,-16,-19,-16,-19,-18,-18,-19,-17,-19,-16,-20,-16,-21,-15,-22,-15,-22,-14,-22,-14,-22,-14,-22,-14,-22,-14,-21,-13,0,0,0,0,0,0,8.655
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,-9,-14,-7,-15,-6,-17,-5,-19,-4,-19,-3,-21,-1,-21,1,-23,1,-23,4,-24,4,-24,5,-24,5,-25,6,-25,7,-25,6,-24,7,-25,8,-27,8,-27,9,-27,9,-27,10,-27,12,-27,11,-28,12,-28,12,-29,12,-28,14,-28,0,0,14,-28,12,-27,12,-27,14,-26,12,-25,12,-25,12,-25,11,-23,10,-25,10,-25,9,-25,8,-24,7,-24,6,-24,6,-25,5,-25,5,-26,5,-25,4,-26,5,-26,3,-26,4,-26,5,-25,4,-25,5,-25,5,-25,5,-25,5,-24,0,0,0,0,0,0,8.678
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,-1,-15,1,-16,2,-18,4,-18,6,-18,8,-18,10,-19,11,-19,13,-19,14,-18,15,-18,17,-16,18,-17,19,-16,20,-15,20,-15,21,-15,22,-15,23,-15,23,-15,25,-14,25,-13,27,-13,27,-13,27,-12,29,-11,29,-9,30,-10,0,0,28,-9,29,-7,28,-6,28,-7,28,-5,27,-6,26,-5,26,-4,26,-6,25,-6,25,-6,24,-5,24,-5,24,-7,24,-8,23,-8,23,-7,24,-7,24,-8,23,-7,24,-7,23,-6,24,-6,24,-5,23,-4,24,-4,23,-3,24,-3,0,0,0,0,0,0,8.696
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,-15,2,-17,0,-16,-1,-17,-4,-18,-6,-19,-6,-19,-9,-19,-10,-18,-11,-18,-12,-18,-14,-18,-14,-18,-15,-18,-16,-19,-16,-19,-17,-18,-17,-18,-19,-18,-20,-17,-21,-18,-22,-19,-22,-18,-22,-19,-24,-18,-24,-18,-24,-18,-25,-16,-26,0,0,-15,-25,-16,-26,-15,-26,-13,-25,-15,-25,-14,-24,-14,-22,-14,-22,-14,-22,-14,-21,-15,-20,-16,-19,-15,-19,-16,-19,-15,-18,-16,-18,-17,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-17,-17,-18,-15,-18,-16,-18,-15,-18,-14,-19,0,0,0,0,0,0,8.716
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,-8,-8,-7,-10,-7,-12,-7,-13,-6,-14,-6,-15,-5,-16,-4,-17,-3,-18,-2,-19,-2,-20,-2,-20,-1,-21,-1,-21,-1,-21,-1,-21,-1,-22,-1,-23,-2,-24,-1,-24,-1,-24,-1,-24,-1,-25,-1,-25,0,-27,-1,-26,-1,-26,-1,-27,0,0,0,-26,-1,-26,-2,-25,-1,-25,-2,-24,-2,-24,-3,-23,-4,-22,-4,-21,-4,-22,-6,-21,-7,-20,-7,-20,-8,-20,-9,-19,-10,-19,-11,-18,-11,-19,-11,-18,-11,-19,-11,-18,-13,-17,-12,-18,-13,-18,-12,-17,-12,-17,-13,-17,-12,-17,0,0,0,0,0,0,8.737
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,5,11,4,12,3,14,2,15,1,15,0,17,-2,17,-3,19,-4,19,-5,19,-6,19,-7,19,-8,20,-9,20,-9,19,-10,19,-10,20,-11,21,-12,21,-12,21,-14,22,-14,21,-14,22,-14,21,-15,22,-16,22,-16,21,-16,22,0,0,-16,21,-17,19,-17,20,-16,20,-16,20,-16,19,-14,19,-14,18,-13,18,-12,19,-13,20,-11,19,-11,19,-10,19,-10,20,-10,20,-9,20,-9,21,-9,21,-8,21,-8,21,-8,20,-7,21,-8,21,-9,20,-9,20,-9,20,-9,20,0,0,0,0,0,0,8.755
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,3,-13,5,-14,6,-15,8,-17,9,-15,11,-16,13,-15,14,-15,14,-16,16,-16,16,-15,17,-15,18,-16,19,-16,19,-15,18,-16,20,-16,19,-17,21,-18,20,-18,22,-18,22,-19,22,-18,22,-19,22,-19,23,-20,23,-19,23,-20,0,0,23,-21,21,-19,22,-20,20,-20,20,-19,19,-19,17,-19,16,-19,15,-20,14,-20,14,-22,12,-20,11,-21,10,-22,9,-22,9,-24,7,-22,8,-24,7,-25,6,-25,4,-24,3,-24,3,-24,4,-24,4,-25,4,-25,3,-23,3,-24,0,0,0,0,0,0,8.778
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,-14,-7,-14,-9,-12,-10,-13,-12,-13,-14,-13,-16,-12,-17,-12,-17,-11,-18,-10,-20,-11,-20,-12,-21,-11,-21,-12,-22,-13,-22,-13,-22,-13,-22,-13,-23,-13,-23,-14,-24,-15,-24,-15,-25,-15,-25,-15,-25,-15,-26,-17,-25,-17,-25,-16,-25,0,0,-17,-24,-18,-25,-18,-23,-18,-23,-18,-21,-19,-20,-19,-20,-18,-18,-19,-17,-20,-16,-21,-14,-21,-13,-22,-12,-22,-10,-22,-10,-23,-9,-24,-7,-24,-6,-24,-6,-24,-6,-24,-4,-25,-5,-26,-3,-25,-2,-24,-2,-25,-2,-25,-2,-25,-2,0,0,0,0,0,0,8.796
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,7,13,5,15,4,17,3,19,2,19,0,20,-1,20,-2,22,-3,22,-4,23,-5,23,-4,22,-5,23,-6,25,-6,24,-6,25,-6,25,-7,26,-7,27,-7,27,-7,27,-7,27,-8,28,-7,28,-9,29,-8,29,-8,30,-9,29,0,0,-9,30,-8,28,-7,28,-8,28,-7,27,-6,27,-5,26,-4,26,-3,26,-3,25,-1,25,0,25,1,24,2,25,3,25,4,25,5,24,4,25,5,25,5,25,6,25,8,25,7,24,8,24,7,24,7,24,7,23,7,23,0,0,0,0,0,0,8.814
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,11,11,10,13,9,15,7,17,7,17,6,19,4,20,3,22,2,22,1,23,-1,23,0,23,-2,24,-2,24,-3,24,-3,24,-3,25,-4,27,-5,27,-5,27,-5,27,-6,28,-6,28,-6,29,-7,30,-8,28,-8,29,-9,29,0,0,-9,29,-10,28,-10,26,-10,27,-9,26,-7,26,-7,25,-7,25,-7,25,-5,25,-6,25,-4,24,-3,24,-3,24,-3,25,-2,24,-1,25,-1,25,-1,25,-1,25,0,26,0,26,0,25,-1,25,-2,25,-2,25,-2,25,-3,25,0,0,0,0,0,0,8.835
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,-14,6,-15,5,-17,3,-18,1,-19,-1,-20,-2,-20,-4,-20,-6,-20,-7,-20,-9,-20,-10,-20,-11,-20,-12,-20,-13,-20,-14,-20,-15,-21,-15,-19,-16,-19,-18,-19,-19,-20,-19,-20,-20,-19,-21,-19,-22,-18,-23,-19,-23,-18,-24,-17,-23,0,0,-16,-25,-16,-26,-14,-24,-13,-24,-13,-23,-13,-23,-13,-23,-13,-22,-12,-22,-12,-21,-13,-21,-13,-21,-13,-20,-14,-20,-14,-19,-14,-19,-15,-20,-14,-19,-14,-20,-14,-20,-14,-20,-14,-20,-14,-21,-13,-21,-13,-21,-12,-21,-11,-22,-10,-21,0,0,0,0,0,0,8.856
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,15,4,15,6,16,9,15,13,15,12,14,15,13,17,12,19,11,21,10,22,9,23,8,23,6,25,5,26,5,25,5,26,4,26,4,29,2,29,1,29,1,29,0,29,0,30,-2,31,-4,31,-4,31,-5,30,-7,31,0,0,-8,31,-8,30,-8,29,-9,29,-9,27,-8,27,-9,26,-8,26,-9,26,-9,25,-8,25,-8,24,-6,25,-7,25,-7,25,-7,25,-5,25,-7,25,-6,26,-7,26,-8,25,-7,25,-8,25,-9,25,-10,24,-9,24,-10,23,-11,22,0,0,0,0,0,0,8.878
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,4,-15,5,-15,7,-16,8,-16,10,-16,12,-16,12,-16,14,-17,16,-16,16,-16,17,-16,18,-15,18,-17,18,-17,19,-16,19,-16,19,-16,20,-17,20,-17,21,-18,21,-17,22,-18,22,-18,22,-18,23,-19,23,-18,23,-19,23,-20,0,0,22,-19,22,-19,21,-17,21,-19,20,-17,20,-18,19,-18,18,-19,17,-19,15,-20,15,-20,14,-20,13,-20,12,-21,11,-23,10,-22,10,-22,9,-23,8,-24,8,-24,7,-24,7,-23,7,-24,7,-23,7,-24,7,-23,7,-23,7,-22,0,0,0,0,0,0,8.895
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,-10,-11,-10,-14,-8,-16,-7,-18,-6,-18,-5,-20,-4,-20,-2,-22,-2,-23,0,-23,1,-24,1,-23,2,-25,3,-25,3,-25,2,-25,3,-26,4,-26,5,-27,5,-27,4,-28,6,-29,5,-28,6,-29,7,-30,7,-29,6,-29,8,-30,0,0,7,-29,7,-29,7,-28,8,-28,7,-27,6,-27,5,-26,5,-25,5,-26,4,-25,3,-26,2,-25,1,-24,0,-24,0,-24,-1,-25,-2,-25,-2,-25,-3,-25,-3,-25,-3,-25,-3,-25,-4,-25,-4,-25,-3,-25,-3,-24,-3,-24,-2,-24,0,0,0,0,0,0,8.916
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,10,12,10,13,9,16,8,18,6,19,5,20,3,21,2,23,0,23,0,24,-2,24,-3,23,-5,24,-6,25,-7,25,-7,24,-8,26,-8,27,-9,27,-10,26,-11,26,-10,26,-12,28,-12,28,-14,28,-15,27,-16,27,-16,27,0,0,-17,27,-17,24,-18,24,-17,24,-17,23,-16,23,-15,22,-15,22,-15,22,-15,23,-14,22,-13,21,-13,22,-12,22,-12,22,-12,23,-11,23,-12,23,-11,24,-11,23,-12,25,-11,23,-11,23,-13,23,-13,22,-14,22,-13,21,-14,21,0,0,0,0,0,0,8.935
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,6,-14,8,-14,10,-14,11,-14,14,-13,15,-13,17,-13,18,-12,18,-11,20,-11,20,-10,22,-9,22,-9,22,-9,24,-8,24,-8,24,-8,26,-8,25,-8,27,-8,27,-7,27,-8,28,-7,29,-7,29,-8,30,-6,30,-6,29,-6,0,0,28,-5,30,-5,28,-5,28,-6,28,-5,27,-5,27,-6,25,-5,24,-7,23,-9,23,-9,23,-9,22,-10,22,-10,22,-11,21,-12,22,-12,21,-12,21,-13,21,-13,21,-14,22,-14,21,-14,21,-14,21,-14,20,-14,21,-12,20,-12,0,0,0,0,0,0,8.955
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,4,-13,5,-11,8,-11,9,-11,12,-11,13,-9,15,-10,15,-8,16,-8,17,-8,18,-7,20,-6,20,-4,21,-4,21,-3,21,-2,22,-2,23,0,22,1,24,1,23,1,24,2,25,3,25,4,26,5,25,5,25,7,24,7,0,0,24,8,25,10,22,9,22,10,21,9,22,9,22,9,21,9,21,9,20,8,19,8,20,8,20,7,20,7,20,8,19,7,21,7,19,6,21,7,20,7,21,7,20,7,21,8,20,9,20,8,18,10,18,10,17,10,0,0,0,0,0,0,8.981
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,-12,0,-12,-2,-13,-3,-14,-4,-14,-5,-16,-7,-14,-8,-15,-10,-15,-10,-15,-11,-14,-11,-14,-12,-14,-13,-15,-14,-15,-14,-15,-14,-17,-15,-16,-15,-16,-16,-16,-16,-18,-17,-17,-17,-17,-17,-18,-17,-17,-18,-18,-18,-17,-18,-17,-19,0,0,-17,-18,-18,-18,-18,-17,-16,-16,-17,-16,-18,-15,-18,-14,-18,-14,-18,-13,-17,-12,-18,-11,-17,-11,-19,-10,-19,-9,-19,-8,-20,-8,-19,-6,-20,-7,-20,-6,-20,-5,-20,-5,-21,-5,-20,-5,-21,-5,-20,-5,-21,-4,-19,-5,-20,-5,0,0,0,0,0,0,8.998
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,8,12,7,14,6,17,5,18,4,19,3,20,1,20,-1,22,-2,23,-2,23,-4,24,-5,23,-6,24,-7,25,-8,24,-9,25,-10,25,-10,26,-11,27,-12,27,-12,26,-13,26,-13,27,-14,27,-15,28,-16,27,-17,28,-17,27,0,0,-18,26,-17,25,-17,25,-18,25,-17,23,-16,23,-16,22,-16,22,-15,23,-15,23,-13,23,-13,22,-12,23,-12,23,-11,23,-11,23,-10,23,-10,24,-10,23,-10,24,-10,24,-10,24,-11,24,-10,23,-12,23,-12,23,-11,22,-12,22,0,0,0,0,0,0,9.015
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,2,-15,5,-16,6,-15,8,-16,11,-17,13,-15,15,-14,15,-15,17,-14,19,-13,19,-12,21,-10,21,-12,21,-10,23,-10,23,-9,25,-8,26,-9,25,-8,27,-7,28,-6,28,-5,29,-4,29,-3,29,-3,30,-2,31,0,31,0,0,0,31,1,30,3,29,3,28,3,28,3,28,4,28,4,26,4,25,3,25,3,26,2,24,2,25,2,25,2,24,2,24,1,24,1,24,1,25,1,25,1,25,2,25,3,25,4,25,4,25,4,24,4,23,6,23,6,0,0,0,0,0,0,9.034
CSI_DATA,-51,128,0,0,0,0,0,0,0,0,-2,-16,-2,-18,0,-19,1,-20,2,-20,3,-21,5,-22,7,-22,8,-23,8,-23,8,-23,8,-23,9,-24,9,-24,8,-25,8,-25,9,-25,10,-26,9,-27,9,-28,8,-28,9,-28,9,-28,8,-30,9,-30,8,-29,8,-30,8,-31,0,0,7,-31,7,-30,5,-29,6,-30,4,-29,4,-29,3,-28,2,-27,0,-27,-1,-27,-2,-27,-5,-26,-6,-26,-6,-25,-6,-25,-8,-25,-10,-25,-10,-26,-11,-26,-11,-25,-11,-25,-12,-24,-13,-24,-14,-24,-13,-24,-12,-23,-13,-23,-12,-23,0,0,0,0,0,0,9.055
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,-5,-14,-3,-16,-2,-18,0,-19,2,-19,4,-20,6,-21,7,-21,8,-21,9,-21,11,-21,12,-20,13,-20,15,-21,15,-19,16,-19,17,-19,18,-20,19,-20,20,-20,20,-20,21,-19,21,-19,23,-18,23,-19,24,-17,25,-16,26,-16,0,0,26,-16,26,-14,26,-13,26,-13,25,-12,25,-13,24,-12,24,-12,23,-12,24,-13,23,-13,23,-12,23,-12,22,-12,22,-13,23,-13,23,-13,23,-14,23,-14,24,-14,24,-14,24,-12,24,-12,25,-11,25,-11,25,-9,25,-8,25,-7,0,0,0,0,0,0,9.076
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,16,1,17,3,17,6,17,7,18,8,19,11,18,12,17,14,17,14,17,16,17,17,16,18,15,19,16,19,16,20,16,20,16,21,16,21,15,22,16,23,17,24,16,24,16,25,16,25,15,26,15,28,15,27,14,28,0,0,14,28,14,27,14,27,13,26,14,26,14,26,13,25,13,24,13,23,13,23,14,22,14,22,15,21,16,22,16,20,17,21,17,21,17,21,18,20,18,21,18,21,18,22,18,22,17,22,16,22,16,23,15,23,14,24,0,0,0,0,0,0,9.094
CSI_DATA,-50,128,0,0,0,0,0,0,0,0,14,-8,16,-6,17,-4,19,-3,20,-1,20,0,21,2,20,4,21,6,21,7,20,9,22,9,21,10,21,10,22,12,21,12,22,13,21,14,20,15,21,17,22,16,21,17,22,18,21,20,21,20,22,20,21,21,20,21,0,0,18,23,18,23,17,22,16,23,16,22,16,21,16,21,16,21,15,21,16,20,15,19,17,19,16,19,16,20,16,19,16,19,17,19,16,19,17,20,16,20,17,21,17,21,17,22,16,22,15,22,13,22,12,23,11,24,0,0,0,0,0,0,9.114
CSI_DATA,-51,128,0,0,0,0,0,0,0,0,-2,15,-3,16,-4,17,-6,18,-6,17,-8,18,-9,19,-11,19,-11,20,-12,20,-12,20,-13,19,-14,20,-14,20,-13,20,-13,21,-13,22,-13,23,-13,24,-14,23,-13,25,-13,24,-13,25,-13,25,-13,27,-13,26,-13,27,-12,27,0,0,-12,28,-10,27,-10,27,-10,27,-8,26,-7,27,-6,26,-5,26,-4,26,-3,26,-1,26,0,25,2,25,3,26,4,25,5,26,6,24,7,26,8,26,8,26,9,26,10,25,10,25,11,25,10,25,11,25,10,24,11,24,0,0,0,0,0,0,9.135
CSI_DATA,-51,128,0,0,0,0,0,0,0,0,7,14,6,15,5,17,4,19,3,19,2,20,2,21,-1,22,-1,23,-2,23,-3,24,-3,23,-3,24,-4,24,-4,24,-4,25,-4,25,-4,26,-5,27,-4,28,-4,28,-4,28,-4,28,-4,29,-5,30,-5,29,-4,30,-6,30,0,0,-4,30,-4,30,-5,29,-4,29,-3,28,-2,28,-2,27,-1,27,0,27,1,27,1,26,3,26,4,26,5,26,5,26,6,26,7,26,8,26,9,26,9,26,9,27,10,26,10,26,9,27,9,26,8,26,9,26,7,26,0,0,0,0,0,0,9.154
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,15,-4,17,-3,17,0,18,1,19,2,20,4,20,6,19,9,19,10,19,11,19,13,19,14,18,15,18,16,18,17,17,17,18,18,17,19,16,21,16,21,16,22,16,23,16,23,15,24,15,26,13,25,14,26,13,27,0,0,11,27,10,27,9,26,9,27,8,25,8,26,9,24,8,25,7,23,7,24,8,24,8,24,8,23,9,23,8,23,8,23,10,23,8,23,9,23,9,23,8,24,8,24,8,25,6,25,5,25,5,23,4,25,2,25,0,0,0,0,0,0,9.179
CSI_DATA,-54,128,0,0,0,0,0,0,0,0,15,0,16,0,17,3,17,5,17,6,18,9,17,10,17,13,16,14,16,15,15,17,15,17,14,18,14,19,14,20,15,20,14,21,13,23,12,24,12,24,12,24,11,25,12,26,11,26,9,27,10,28,9,28,8,29,0,0,7,29,6,28,5,28,5,27,5,26,4,27,4,25,5,25,4,24,4,24,6,24,5,24,7,23,6,23,6,23,6,23,7,24,7,23,7,22,6,23,7,23,6,24,6,24,5,24,5,23,4,23,3,23,2,24,0,0,0,0,0,0,9.194
CSI_DATA,-55,128,0,0,0,0,0,0,0,0,-11,2,-12,1,-13,0,-13,-2,-15,-3,-15,-4,-15,-6,-15,-7,-15,-8,-16,-9,-16,-10,-16,-11,-16,-11,-16,-12,-17,-13,-17,-13,-17,-14,-17,-14,-16,-15,-17,-16,-18,-17,-17,-17,-17,-18,-18,-18,-17,-19,-18,-19,-17,-19,-17,-20,0,0,-16,-20,-17,-20,-16,-19,-16,-18,-16,-19,-16,-18,-15,-18,-15,-17,-15,-17,-15,-16,-16,-15,-17,-15,-18,-15,-17,-14,-17,-14,-17,-13,-18,-12,-17,-13,-18,-13,-18,-12,-19,-12,-18,-13,-18,-13,-18,-12,-17,-13,-17,-13,-17,-12,-16,-13,0,0,0,0,0,0,9.216
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,3,-13,5,-14,6,-15,8,-15,9,-15,11,-15,13,-15,14,-15,15,-15,17,-14,18,-14,19,-12,19,-14,21,-13,22,-12,22,-12,23,-12,23,-13,24,-13,25,-13,26,-11,26,-11,28,-11,28,-10,29,-11,30,-9,30,-8,30,-9,0,0,30,-8,30,-8,29,-7,29,-6,29,-5,28,-7,26,-6,29,-5,25,-7,25,-8,25,-8,25,-8,26,-6,25,-8,25,-10,26,-10,25,-9,25,-10,26,-8,26,-9,26,-10,26,-7,26,-7,25,-8,26,-6,27,-7,26,-5,26,-4,0,0,0,0,0,0,9.237
CSI_DATA,-52,128,0,0,0,0,0,0,0,0,11,-7,13,-7,14,-6,15,-5,17,-4,18,-3,20,-2,19,-1,20,-1,21,0,21,1,23,2,22,2,23,2,24,3,24,4,25,4,25,4,25,4,26,5,27,6,28,6,29,6,29,6,28,7,30,7,30,7,30,7,0,0,29,8,29,9,28,9,28,9,28,8,28,7,28,7,27,6,25,5,25,4,26,4,26,4,26,3,26,3,26,1,25,1,27,1,26,0,27,-1,27,0,28,-1,28,1,28,0,27,1,26,1,26,2,26,3,25,3,0,0,0,0,0,0,9.254
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,-12,-2,-13,-3,-13,-4,-14,-5,-16,-7,-15,-9,-16,-9,-16,-9,-16,-10,-16,-11,-17,-11,-18,-12,-18,-12,-19,-12,-19,-14,-20,-13,-21,-13,-22,-13,-21,-13,-23,-13,-24,-13,-25,-14,-25,-14,-26,-14,-26,-13,-27,-14,-27,-14,-27,-13,0,0,-28,-13,-28,-13,-27,-12,-27,-10,-26,-10,-27,-9,-27,-8,-27,-7,-26,-6,-27,-5,-26,-3,-26,-2,-27,-1,-27,0,-26,1,-26,3,-27,3,-26,5,-26,6,-26,5,-26,7,-27,7,-27,7,-26,7,-26,7,-24,7,-25,6,-25,6,0,0,0,0,0,0,9.281
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,-11,-7,-11,-10,-10,-12,-9,-13,-9,-15,-9,-16,-8,-17,-7,-19,-7,-19,-6,-20,-5,-21,-6,-22,-5,-23,-4,-23,-5,-24,-5,-24,-5,-25,-4,-26,-3,-27,-3,-28,-5,-28,-4,-29,-3,-29,-3,-30,-3,-32,-3,-31,-2,-31,-1,-32,0,0,-1,-32,-1,-32,-1,-31,0,-31,-1,-29,-3,-29,-3,-28,-3,-28,-2,-28,-4,-28,-5,-28,-6,-27,-7,-26,-7,-26,-6,-27,-7,-27,-8,-26,-9,-26,-9,-26,-8,-27,-9,-27,-10,-27,-9,-27,-9,-26,-8,-27,-7,-26,-6,-26,-6,-26,0,0,0,0,0,0,9.295
CSI_DATA,-53,128,0,0,0,0,0,0,0,0,-3,-12,-1,-13,0,-14,2,-15,3,-16,4,-17,7,-17,8,-18,9,-18,9,-18,11,-18,12,-17,14,-18,14,-18,15,-17,16,-17,16,-17,18,-18,19,-18,20,-18,21,-18,21,-18,22,-18,24,-17,25,-18,26,-17,26,-16,26,-16,0,0,27,-15,27,-14,27,-14,27,-13,26,-11,25,-12,25,-12,24,-11,24,-12,24,-12,23,-13,23,-12,23,-12,22,-13,22,-14,23,-14,22,-14,23,-14,23,-14,23,-13,23,-14,23,-13,23,-12,23,-12,24,-10,23,-9,23,-9,23,-8,0,0,0,0,0,0,9.315
CSI_DATA,-57,128,0,0,0,0,0,0,0,0,-5,10,-7,10,-8,11,-9,11,-12,10,-13,10,-15,10,-15,10,-17,10,-18,10,-19,9,-20,8,-21,9,-21,9,-23,9,-23,9,-24,9,-24,9,-25,9,-26,9,-26,10,-28,8,-28,10,-30,9,-30,10,-30,9,-30,10,-30,9,0,0,-30,9,-30,8,-30,8,-30,9,-30,8,-29,9,-28,9,-28,10,-26,11,-25,12,-25,13,-24,12,-23,13,-23,14,-23,15,-23,16,-22,16,-21,17,-22,18,-22,17,-22,18,-22,17,-21,18,-22,17,-21,17,-21,16,-21,15,-20,15,0,0,0,0,0,0,9.337
CSI_DATA,-58,128,0,0,0,0,0,0,0,0,0,7,-1,8,-2,11,-2,11,-3,12,-5,12,-6,13,-7,13,-8,14,-10,14,-9,15,-11,15,-11,16,-12,16,-12,16,-11,17,-12,17,-13,19,-13,20,-13,21,-14,21,-13,21,-16,22,-15,23,-17,23,-16,23,-15,24,-16,24,0,0,-17,24,-16,24,-14,24,-15,25,-14,23,-14,23,-14,23,-13,23,-10,23,-11,23,-8,24,-8,24,-7,25,-5,24,-4,25,-4,25,-3,25,-3,25,-1,25,-3,25,-1,26,-1,26,-1,25,-1,25,-1,26,-1,24,-1,24,-1,23,0,0,0,0,0,0,9.355
CSI_DATA,-61,128,0,0,0,0,0,0,0,0,4,-4,4,-4,6,-4,7,-5,8,-4,10,-5,11,-4,12,-3,13,-3,15,-3,15,-2,18,-1,18,-1,19,1,20,2,21,1,22,2,22,3,25,4,24,4,26,6,27,6,28,7,28,8,27,9,29,11,29,12,30,12,0,0,29,14,28,14,28,17,28,15,27,15,27,16,27,15,26,15,25,14,25,13,26,13,25,14,26,13,26,12,25,11,27,12,25,11,26,12,27,13,25,12,26,12,27,13,25,13,24,13,22,14,22,15,20,15,20,16,0,0,0,0,0,0,9.394
CSI_DATA,-63,128,0,0,0,0,0,0,0,0,2,-5,4,-4,5,-4,6,-2,8,-2,10,-1,12,0,11,1,12,3,14,3,15,5,16,6,16,6,18,7,17,9,18,9,19,10,21,11,21,12,22,14,22,14,24,15,25,16,25,17,26,19,26,20,27,20,26,20,0,0,26,22,26,23,25,22,25,23,24,21,24,22,24,20,24,21,23,20,23,19,24,18,24,18,24,16,25,16,25,15,25,14,26,15,25,13,26,13,25,13,25,13,25,14,25,14,24,13,23,14,22,14,21,14,20,15,0,0,0,0,0,0,9.415
